0239544,93057,390392,611,7;[41666.49, 758, 0.8543768998884145, 1.0417177419890058, 173.2433468695617, 0.889441258975191, 1.0073424698070983]
0239544,93064,390420,1181,4;[51103, 1084, 0.853758527981424, 1.1034271154422441, 117.00241276191136, 0.9034939677167025, 0.997297112691861]
0239544,93064,390420,1181,5;[53716.6, 1004, 0.8506770700841941, 1.093456190295935, 107.59755174943348, 0.8750176129318532, 1.0039477342229637]
0239544,93064,390420,1183,6;[42731.670000000006, 834, 0.8585745223171363, 1.10474001658253, 108.53659858253316, 0.8928552287205791, 1.0077867528271405]
0239544,93064,390420,1184,7;[50265.090000000004, 828, 0.8479617149699433, 1.0074404864649305, 188.63040704164513, 0.8740052103755408, 1.0059709718905017]
0239544,93067,390430,17,4;[43183, 1020, 0.8571893060610962, 1.0883629145904006, 93.66180783902625, 0.9225014411705791, 0.9482433025911287]
0239544,93067,390430,17,6;[55464.450000000004, 946, 0.8663563559592324, 1.1023652261399572, 112.80803035655111, 0.9085208135750691, 0.9966642458856981]
0239544,93067,390430,17,7;[42153.03, 826, 0.8551024080917576, 1.1291981767944153, 111.90053332001301, 0.902451366581135, 1.0024013098053484]
0239544,93067,390430,18,5;[44077.6, 922, 0.861255072015914, 1.065315307786287, 144.95643722214453, 0.9086791084701829, 0.9603567632036091]
0239544,93067,390430,20,5;[49311.22, 950, 0.8503606056294365, 1.0413462274187788, 140.11900840169807, 0.904254425716233, 0.9859617397925192]
0239544,93067,390430,20,6;[55049.340000000004, 938, 0.8602650359370395, 1.0867272368472503, 104.24638069267581, 0.9107297455054769, 0.9981617647058824]
0239544,93067,390430,20,7;[51678.81, 874, 0.8673258512263745, 1.1451188091795212, 93.56227347628077, 0.8913630450173472, 1.0050136126277578]
0239544,93067,390430,21,4;[55440, 1108, 0.8534388885340605, 1.0845674348244894, 96.51824649771353, 0.8983732324342371, 0.9920904763609033]
0239544,93067,390430,22,4;[53623, 1062, 0.8616437035335441, 1.0228221188092586, 133.64725961794773, 0.9112508518352297, 0.998640494636472]
0239544,93067,390430,22,7;[40304.79, 792, 0.8627418639923539, 1.1123819667324326, 103.42196325511026, 0.9058313275867855, 1.0034090692669548]
0239544,93067,390430,23,6;[46489.58, 864, 0.8646457223959539, 1.0745542268525534, 156.53824953824176, 0.9052188727073828, 0.9841504618552516]
0239544,93067,390430,24,5;[52840.759999999995, 974, 0.8629446177455548, 1.1067027632539455, 93.952808104051, 0.9196835767260824, 0.9952483414021875]
0239544,93078,390515,1,4;[43413, 1002, 0.8667135558402737, 1.107794168641697, 105.04344575008516, 0.9159996872400256, 0.9670650345833843]
0239544,93078,390515,1,5;[54749.52, 966, 0.8519842044509734, 1.058124098065323, 129.45419826424305, 0.8821451812777874, 1.0037634584546913]
0239544,93078,390515,1,6;[48626.780000000006, 896, 0.8567378924327704, 1.1184772249394788, 107.36480895502801, 0.8808826050591005, 0.9945918681872951]
0239544,93078,390515,1,7;[50603.22, 812, 0.8492605603955885, 1.049212719859721, 156.29395448763594, 0.8470456377333472, 1.0085996584532813]
0239544,93091,390585,650,6;[42933.060000000005, 848, 0.8606681182873803, 1.1114622840081563, 173.03366923600652, 0.9072663978717252, 0.9766572132016081]
0239544,93091,390585,650,7;[52426.98, 870, 0.8531159207359773, 1.0620298971405717, 158.77662531022926, 0.8704452343844159, 1.0033527077873592]
0239544,93091,390585,651,4;[47329, 1042, 0.8642763786614444, 1.0880223596021015, 115.42682346926777, 0.93112650424057, 0.9915570267325903]
0239544,93091,390585,651,5;[45330.67, 952, 0.848296838039093, 1.0703635965574967, 130.77123296214043, 0.9055773475944449, 0.9903031248375188]
0239544,93091,390585,652,4;[56198, 1064, 0.8646037108207748, 1.0684754859245655, 118.54909152913108, 0.9131656613892691, 1.0008994167149028]
0239544,93091,390585,652,5;[49538.509999999995, 926, 0.8590384588323435, 1.09939537696236, 106.56018771358889, 0.9130305728642453, 1.0065647101493078]
0239544,93091,390585,652,7;[40427.19, 766, 0.855180292245155, 1.0876086324484797, 167.76222909144815, 0.897319919414124, 1.0076076801342309]
0239544,93091,390585,653,6;[54332.83, 946, 0.8568883864055739, 1.1198836878659026, 121.56076631097177, 0.8808082726808156, 1.004533941236069]
0239544,93092,390596,689,4;[56401, 1058, 0.8616090053639683, 1.0580000037975483, 115.01195344466358, 0.9166090271782947, 1.0027290101782302]
0239544,93092,390596,689,6;[55358.96000000001, 920, 0.8548337070925501, 1.044821337484346, 177.59017999655407, 0.8727059592482003, 1.0052366440699048]
0239544,93092,390596,689,7;[41678.73, 818, 0.8612473061038094, 1.1278777006253526, 111.10374373993972, 0.9040035929094122, 1.0032778432527991]
0239544,93092,390596,690,5;[51575.79, 938, 0.867350267229062, 1.1003670952242302, 95.08347085313007, 0.918466606158947, 1.0090331292342793]
0239544,93092,390596,691,4;[56438, 1062, 0.855743694503941, 1.0393538113756362, 151.95480749459378, 0.8967200209197131, 1.0031817131481184]
0239544,93092,390596,691,7;[52306.11, 816, 0.8637358404299488, 1.052380013009264, 114.88044309546049, 0.8901181178104539, 1.0096872323459052]
0239544,93092,390596,692,5;[44397.71, 926, 0.8572406763856812, 1.0515592956981512, 144.312832515986, 0.9079887539169461, 0.9944823541955432]
0239544,93092,390596,693,6;[48613.08, 882, 0.8705859839212906, 1.0829251916997646, 120.61844988564665, 0.9029056290590615, 1.0017220449990119]
0239544,93093,390601,806,6;[45541.54, 856, 0.8698744681230519, 1.1209679031043702, 95.99843157258276, 0.9076163071447767, 1.0094899709986487]
0239544,93093,390601,806,7;[44368.47, 800, 0.8638681018955768, 1.0842437855860891, 106.17785057480069, 0.887676994585378, 1.007784535186794]
0239544,93093,390601,807,4;[55908, 1066, 0.865879088116499, 1.0792839427898882, 112.22988780205772, 0.9149535316262003, 1.0010205725949402]
0239544,93093,390601,807,5;[43513.54, 888, 0.8545821130585423, 1.0479358705632165, 157.2193406140886, 0.9031487764828052, 1.0101384016133041]
0239544,93098,390636,1117,4;[55606, 1102, 0.8626495886773717, 1.0882331432232097, 103.24768171215472, 0.9096967436892776, 0.9992093441150045]
0239544,93098,390636,1117,5;[56791.56, 1006, 0.8459036736348076, 1.06153503007493, 161.283909993657, 0.8918941978112351, 1.005657932168031]
0239544,93098,390636,1118,6;[43998.920000000006, 884, 0.8612106132433098, 1.074942075116813, 207.1342188406364, 0.9137683849260435, 1.00182484597988]
0239544,93098,390636,1119,7;[39030.3, 780, 0.8691975598205869, 1.0726835851257241, 92.42090703839318, 0.9180393460960864, 1.0027909902118795]
0239544,93098,390636,1120,5;[49191.03, 924, 0.8540145829914418, 1.0065578141688936, 154.1659096017734, 0.9016325446962872, 1.0049106600218791]
0239544,93098,390636,1120,7;[43985.97, 786, 0.8577081270111102, 1.0502997810092494, 137.99103015925493, 0.8873759025843404, 1.007323055360897]
0239544,93098,390636,1121,6;[54895.9, 894, 0.8585375135901493, 1.0815573118369564, 133.818128965563, 0.8855216893052245, 1.0092817651726005]
0239544,93098,390636,1122,4;[54048, 1094, 0.8598285289285041, 1.1249617768824565, 99.99176689962563, 0.9146007694688204, 0.9968369313623328]
0239544,93115,390754,4,4;[45062, 1038, 0.8688896306371566, 1.0708847562379578, 122.98960046947309, 0.9271928734403858, 0.9880934108102182]
0239544,93115,390754,4,5;[55238.61, 970, 0.847285868550303, 1.0286560191794225, 167.71271591109172, 0.8952663082377119, 1.0054148887781844]
0239544,93115,390754,4,6;[55116.47, 940, 0.8598347096924688, 1.0965025733883509, 143.18563816582014, 0.9012465447371082, 1.0024668593640984]
0239544,93115,390754,4,7;[51845.58, 818, 0.8563063258663193, 1.0078897695105529, 149.85147870024326, 0.8776321382415249, 1.0091426188987165]
0239544,93119,390775,226,5;[56179.899999999994, 980, 0.8485285586162709, 1.0466311056297537, 166.79038954870904, 0.8910461488051636, 1.0049598739808843]
0239544,93119,390775,226,6;[44862.020000000004, 912, 0.8574385522609332, 1.1320815672265487, 157.1298070772678, 0.909257252483588, 0.9659871972624561]
0239544,93119,390775,228,4;[43499, 1058, 0.8568778730129265, 1.114915021535101, 130.25562080986316, 0.9139452071561137, 0.967698160218905]
0239544,93119,390775,230,7;[43017.48, 794, 0.8678015261163714, 1.0751541299635448, 118.53848712935232, 0.8937752002509576, 1.0043401382414403]
0239544,93119,390775,231,5;[56570.219999999994, 1020, 0.8618549068723969, 1.1165529924585798, 107.30468512481139, 0.8933452900497, 1.002012963060547]
0239544,93119,390775,232,4;[54026, 1058, 0.8540247437876405, 1.0270366713034362, 200.39434058686123, 0.9040583004262612, 1.0001851303317535]
0239544,93119,390775,232,6;[50544.780000000006, 936, 0.8536202361350866, 1.1264821753758956, 171.58606508432078, 0.9002584915537237, 0.986048749198204]
0239544,93119,390775,233,7;[40226.76, 766, 0.8559419384778708, 1.0688121595818585, 149.74778493621025, 0.9069937262848201, 1.0068741024413594]
0239544,93122,390793,1580,4;[50068, 1048, 0.8604469639332964, 1.1078408273849873, 106.52318655076066, 0.9258881784674396, 1.0008095547448903]
0239544,93122,390793,1580,5;[56765.38, 996, 0.859245771010837, 1.09664574324797, 132.7763448794948, 0.8897012722320109, 1.004104658260888]
0239544,93122,390793,1580,6;[44879.83, 880, 0.8652773785543553, 1.0921616688852598, 127.53435298309903, 0.9102781004477489, 1.0071634999692554]
0239544,93122,390793,1580,7;[51072.93, 840, 0.8624490762105731, 1.0691834407719063, 117.3563066088021, 0.8863625678931872, 1.0054518072289156]
0239544,93122,390793,1582,4;[42709, 1016, 0.8642448071627823, 1.1047801909866024, 127.53829924361695, 0.9122252976727654, 0.9773897521568986]
0239544,93122,390793,1582,5;[46887.189999999995, 912, 0.8641435992125758, 1.0868999292090469, 129.31825552075827, 0.9092260407852653, 1.0047687050543173]
0239544,93122,390793,1582,6;[52602.520000000004, 940, 0.8584616628646653, 1.095441577954868, 146.09371378280218, 0.9013136081985308, 1.004499790707409]
0239544,93122,390793,1582,7;[41360.49, 820, 0.8687703043141081, 1.1173178350328594, 136.3210761046002, 0.9015682697794531, 1.0036011286011286]
0239544,93123,390807,1693,4;[53846, 1082, 0.8618552403818501, 1.0882146350130932, 92.83443509540001, 0.9005721314277586, 0.9983128464690287]
0239544,93123,390807,1693,5;[56018.06, 992, 0.8521652798215485, 1.0985848561533493, 123.40132904106471, 0.8984000954319771, 1.0043953230349065]
0239544,93123,390807,1693,6;[55047.97, 938, 0.867585254148223, 1.1138567171671685, 120.46557264410711, 0.9055948039314928, 1.0062356005208855]
0239544,93123,390807,1693,7;[40033.98, 780, 0.8692788629757624, 1.0919945512934874, 112.15247827035377, 0.9047984192328157, 1.004935189630341]
0239544,93123,390807,1695,4;[54619, 1096, 0.8521426880810667, 1.0831534952453923, 132.115782624607, 0.9059355103083325, 0.9992864722456]
0239544,93123,390807,1695,5;[55952.61, 1018, 0.8623263935372247, 1.1273336162084477, 107.51527289968732, 0.899897622311928, 0.9996598277878176]
0239544,93123,390807,1695,7;[51983.28, 852, 0.869494099293929, 1.077731926673997, 122.33665518326777, 0.8854895744611172, 1.0059660394676457]
0239544,93123,390807,1697,6;[50105.01, 888, 0.8707149317954496, 1.1266161470241007, 108.82255955210927, 0.9033930426771053, 1.0050426634056526]
0239544,93123,390807,1698,4;[54350, 1090, 0.8637031938204913, 1.1066571312056797, 104.49386074404191, 0.9170726292837907, 1.002055735317164]
0239544,93123,390807,1698,5;[50984.36, 936, 0.8519312101525685, 0.9940989886727967, 165.14689158074327, 0.9029084295890559, 1.0057395039847885]
0239544,93123,390807,1698,6;[45075.740000000005, 918, 0.8568770549619512, 1.1139065992258677, 198.89827219094425, 0.9104522038045298, 1.0033850751730657]
0239544,93123,390807,1700,7;[49847.4, 820, 0.8667760655574845, 1.0578378621415678, 115.13293260469517, 0.8921263745850042, 1.0072965619589413]
0239544,93126,390823,1890,4;[55475, 1098, 0.8616932633660391, 1.0961158704112133, 120.97622590735911, 0.9100123720186967, 0.9984521516891345]
0239544,93126,390823,1890,5;[54618.619999999995, 1014, 0.8593199646468279, 1.1099135154537656, 128.53790608394226, 0.8694615934634784, 1.0013854192802365]
0239544,93126,390823,1890,6;[52709.380000000005, 946, 0.8551695341649812, 1.0944244595454835, 179.47936547019233, 0.8996422121492648, 1.0033772770540756]
0239544,93126,390823,1890,7;[42061.23, 768, 0.8656773097017831, 1.0895050236190509, 186.38363718203496, 0.9022703233646692, 1.0103827847915174]
0239544,93126,390823,1892,4;[42266, 984, 0.8624098765189363, 1.0808371930135616, 108.22354632286154, 0.9113383152859179, 0.9698596817310892]
0239544,93126,390823,1892,5;[53842.74, 992, 0.8582242795515067, 1.1073857190885177, 103.40783731462957, 0.8717202304557514, 1.0021928367333377]
0239544,93126,390823,1892,6;[44430.47, 910, 0.8560389969557849, 1.1240285729216615, 195.88890224234638, 0.9023056258627727, 1.0012040009878982]
0239544,93126,390823,1892,7;[51727.770000000004, 854, 0.8518276885346623, 1.0666012246679226, 174.43791466810106, 0.8700742770061116, 1.0071494533647114]
0239544,93133,390876,698,4;[56423, 1104, 0.8568757598901607, 1.0599436442443453, 145.86510488949978, 0.9157765949581156, 1.0005231099328824]
0239544,93133,390876,698,5;[55194.579999999994, 1006, 0.8543014317959545, 1.125527645201666, 110.82046270224488, 0.9123781790036929, 1.0047005307050796]
0239544,93133,390876,699,6;[55526.100000000006, 958, 0.8531868679250993, 1.0949129220256786, 150.86926025265333, 0.9034011131930485, 1.0047348719601379]
0239544,93133,390876,701,7;[39926.88, 772, 0.8570299434371869, 1.0691258821796494, 133.4026014693968, 0.9007505340938878, 0.9970008978203977]
0239544,93133,390876,702,4;[55340, 1098, 0.8639529827315998, 1.0807610721579852, 105.70181959353083, 0.9060737880296463, 0.9965963730663258]
0239544,93133,390876,703,6;[55141.130000000005, 940, 0.8533725672306205, 1.025427395283417, 207.46188372992717, 0.8927847120411362, 1.0025531490914525]
0239544,93133,390876,704,5;[45098.619999999995, 906, 0.8578315858692138, 1.0671715394208523, 138.13276311234569, 0.9094858930870188, 0.9920163337957753]
0239544,93133,390876,704,7;[40411.89, 756, 0.8589359808210604, 1.0819833333597446, 131.07353206512087, 0.89555214988704, 1.0112948924113638]
0239544,93164,391036,161,5;[55844.32, 1000, 0.8654659670207991, 1.0974144237952295, 88.84984568490769, 0.9013535950665752, 1.0040866979052998]
0239544,93164,391036,161,6;[49462.48, 906, 0.8617645509490472, 1.118135730432544, 132.54362619010112, 0.8958418679679462, 1.0031536099804115]
0239544,93164,391036,161,7;[52006.23, 860, 0.8600085508850963, 1.0813735524595862, 131.83696071769984, 0.8744631570397812, 1.0059633909942438]
0239544,93164,391036,162,4;[54819, 1064, 0.8612019609205134, 1.0916329084174214, 94.31107990683319, 0.9018802392836661, 0.9994348222424795]
0239544,93164,391036,164,4;[55341, 1070, 0.8524597869755915, 1.0682026445877257, 114.80780588263002, 0.8970798432050413, 1.002164012205391]
0239544,93164,391036,164,5;[55011.32, 998, 0.8611406708531947, 1.1407577071772657, 106.11373332191835, 0.9130968012425851, 1.002526484716394]
0239544,93164,391036,164,6;[53125.86, 928, 0.8547577371223867, 1.1101524986863147, 125.0745740825028, 0.8649357165656701, 1.004897768794216]
0239544,93164,391036,164,7;[40571.01, 778, 0.8656768396260388, 1.1021617645968231, 108.4011053643692, 0.8932705790594644, 1.007599650416081]
0239544,93172,391083,569,4;[55755, 1060, 0.8526408928900369, 1.0526353796603565, 118.8640823667115, 0.8889506129057583, 1.0043955252112193]
0239544,93172,391083,569,6;[52620.33, 890, 0.8669146548425251, 1.1347846487988098, 98.21531294901546, 0.8920773872556919, 1.0091962479308443]
0239544,93172,391083,570,5;[45538.92, 904, 0.8618920631584893, 1.0693281717545993, 124.913558349191, 0.9056325241981805, 1.0071056371387967]
0239544,93172,391083,570,7;[39763.17, 770, 0.8556130918818246, 1.0778669781425307, 146.61142405576544, 0.8986603075410524, 1.0028361405336574]
0239544,93203,391204,295,5;[49561.119999999995, 928, 0.8468014106228295, 0.998891615339973, 162.4550614686897, 0.8969603716765981, 1.0076088402869343]
0239544,93203,391204,295,6;[43763.280000000006, 852, 0.8547238604312559, 1.063419398055811, 174.65323089380018, 0.8846423239128766, 0.9920188814011988]
0239544,93203,391204,295,7;[42919.56, 770, 0.8593633798478207, 1.0569480427584892, 167.76200073244974, 0.8840751402002063, 1.0131098992379646]
0239544,93203,391204,296,4;[55310, 1100, 0.8627478111425695, 1.1101325099638506, 102.43459087850103, 0.9120440596835392, 0.9967471909606149]
0239544,93232,391315,786,5;[54017.67, 1002, 0.8663261124035919, 1.115656172700224, 106.37498790711615, 0.9221065042784647, 1.0018097150802234]
0239544,93232,391315,786,6;[44937.37, 924, 0.8647134012226119, 1.1790227960047188, 149.56736027574274, 0.9230027670783477, 0.9982804534733318]
0239544,93232,391315,786,7;[52916.58, 876, 0.8611046143242367, 1.1052036151540674, 111.75746491869981, 0.8882987535731156, 1.0053339146864326]
0239544,93232,391315,787,4;[55416, 1058, 0.8635558608380012, 1.066664841621805, 121.64242816452612, 0.9105148230729371, 0.999792521762663]
0239544,93232,391319,788,6;[55954.91, 954, 0.8637341688481112, 1.106233995956122, 124.1647464505718, 0.9077678373457228, 1.0021223608504164]
0239544,93232,391319,789,5;[55480.18, 1020, 0.8533708841665621, 1.107669281879504, 125.76836660088205, 0.9164946541572712, 1.0001394385987494]
0239544,93232,391319,790,4;[44123, 1052, 0.8619104656713412, 1.096177593982406, 123.35091670563821, 0.9148674619221479, 0.9649222559975507]
0239544,93232,391319,790,7;[47292.3, 824, 0.8524700785219779, 1.0948206445562834, 275.79835418782227, 0.9042854591592808, 1.0026924449346353]
0239544,93233,391322,841,5;[45469.9, 936, 0.8658012480607152, 1.1324777098567984, 96.55036101705589, 0.9211798904680246, 0.9933964226289518]
0239544,93233,391322,841,6;[46088.170000000006, 850, 0.8704807964049036, 1.094106895053503, 99.47795722217444, 0.9107803913047542, 1.010437472779972]
0239544,93233,391322,841,7;[51570.18, 856, 0.8636072668143175, 1.0920326436933876, 110.60169401621624, 0.8830481790881698, 1.0057589592098588]
0239544,93233,391322,843,4;[56110, 1052, 0.8687517597907424, 1.0562423736869955, 141.09997017535383, 0.9176130443134483, 1.0032541839507938]
0239544,93233,391326,844,4;[44382, 1036, 0.8575210136928406, 1.1079263362601357, 109.74245815790307, 0.9195031640723743, 0.9749571635692632]
0239544,93233,391326,844,5;[55932.38, 1016, 0.8600518575150239, 1.123725241151411, 112.10558371905151, 0.9092025608629988, 1.0034478709663646]
0239544,93233,391326,845,6;[55247.990000000005, 950, 0.8602039320175582, 1.121245819972344, 128.08200554934544, 0.8914891417707242, 1.0057737152548292]
0239544,93233,391326,846,7;[52454.520000000004, 846, 0.862077268946558, 1.0553676498203768, 116.96360490533242, 0.8727108272733433, 1.0064141139862912]
0239544,93272,391513,703,5;[56690.409999999996, 1032, 0.8543337382843249, 1.089819863802493, 137.36926909658212, 0.9012786191439879, 1.0064860981999493]
0239544,93272,391513,703,7;[42742.08, 800, 0.8607431823155249, 1.0996959821708197, 200.59655948534026, 0.9041982667365615, 1.0037186742118027]
0239544,93272,391513,704,6;[49583.04, 872, 0.8607983796862029, 1.110495372979531, 111.9523701102258, 0.8893835932332623, 1.0036188178528347]
0239544,93272,391513,705,4;[52744, 1106, 0.8599490455958639, 1.1274602240730829, 131.043891813972, 0.9117667998409443, 0.9913913010789068]
0239544,93272,391514,706,4;[54646, 1104, 0.8637980693997761, 1.0784918588299575, 118.319968180115, 0.9074449507280209, 0.9947482911467292]
0239544,93272,391514,706,6;[45659.36, 916, 0.8543322497588716, 1.1683197441585012, 152.0685462332471, 0.9166642148369222, 0.9989659048332709]
0239544,93272,391514,708,5;[44038.329999999994, 908, 0.8528710450080667, 1.0521269604910382, 148.81251530735798, 0.9006635334622171, 0.9968349742084068]
0239544,93272,391514,708,7;[46513.53, 786, 0.8589432882745501, 1.034523448688711, 201.85748217009632, 0.8922695108295662, 1.0095304509530452]
0239544,93272,391514,709,4;[45890, 1032, 0.8660140140981288, 1.0931550038338547, 121.94362309508453, 0.9214621304581972, 0.9955742612921421]
0239544,93272,391514,710,7;[50975.01, 856, 0.8607370775222055, 1.0482684292617979, 201.90876196099072, 0.8761898948301968, 1.005386483998974]
0239544,93272,391514,712,5;[46757.479999999996, 914, 0.8643434645144852, 1.0624582007026275, 151.3277778704697, 0.9061345060192934, 1.0033835978498193]
0239544,93272,391514,713,6;[45373.030000000006, 884, 0.8574632764273661, 1.1337475669822368, 174.45715871133456, 0.9101579415986639, 1.0017997852357114]
0239544,93273,391524,754,5;[51158.1, 954, 0.8512769971449196, 1.0606269090757154, 150.297368022971, 0.9044772814053024, 1.0017709838281215]
0239544,93273,391524,754,6;[50459.840000000004, 902, 0.8649889185193127, 1.0984844973338985, 169.6216321341558, 0.9016252318185489, 1.0059952202116764]
0239544,93273,391524,755,4;[54774, 1048, 0.8718544921563613, 1.0754678332747505, 121.5392213310194, 0.9187625751496126, 1.002608385272233]
0239544,93273,391524,755,7;[48262.32, 796, 0.8603075093861222, 1.0328951665394093, 173.35178380850397, 0.9043668407225444, 1.0076989425933616]
0239544,93273,391524,756,5;[43418.34, 970, 0.8556324685418302, 1.1549828430710178, 130.65284403582876, 0.9304012550122331, 0.9852559948152949]
0239544,93273,391524,756,6;[55759.00000000001, 946, 0.861135866066859, 1.081848987349497, 185.76175777017338, 0.9113722033144717, 1.0032414311596436]
0239544,93273,391524,758,4;[54712, 1100, 0.8582589598738736, 1.06213466736038, 114.68023440551028, 0.894758336678711, 0.996920610047193]
0239544,93273,391524,759,7;[45861.75, 834, 0.8671721842460097, 1.118434074911998, 239.8114626003185, 0.9257683178881705, 0.999883249662258]
0239544,93379,392068,95,4;[56684, 1112, 0.8632406740780477, 1.0616857938650153, 161.4009920679472, 0.9162782642065674, 0.9930710675461418]
0239544,93379,392068,95,5;[57897.07, 1046, 0.8626330529433512, 1.1021092940646986, 122.16387412428526, 0.9161930961011318, 0.9972533666755489]
0239544,93379,392068,95,6;[49799.50000000001, 924, 0.8496858395688355, 1.1379565540106238, 173.60465283169256, 0.897243046110137, 0.9764549447302325]
0239544,93379,392068,97,7;[48031.29, 842, 0.8523825118278292, 1.073188321580237, 237.26239330834701, 0.8986626540455768, 1.0028430871454128]
0239544,93384,392074,271,4;[56513, 1114, 0.8654719624953572, 1.0775547698485535, 97.43910511482864, 0.9189646227273933, 0.9951311422005829]
0239544,93384,392074,271,6;[45636.07000000001, 878, 0.8614663335465301, 1.130287315973224, 119.13260721306368, 0.9097186910724724, 0.9648650214343645]
0239544,93384,392074,273,5;[56924.84, 1034, 0.8579528914075565, 1.0954440703882686, 129.57948768311104, 0.8952054312944748, 0.9982470784641069]
0239544,93384,392074,274,7;[44340.93, 804, 0.8534009246461863, 1.0659893114516663, 112.46444195926937, 0.9214955282643917, 1.00297629347638]
0239544,93384,392074,275,6;[57364.64000000001, 962, 0.8551133042880564, 1.0869626619425297, 128.4060311068418, 0.9054816434692909, 0.9970948230699623]
0239544,93384,392074,276,5;[56586.88, 1030, 0.8548850472333676, 1.1027492672485764, 122.60677096662795, 0.9196652156614517, 0.9994430257364145]
0239544,93384,392074,277,7;[47217.33, 796, 0.8577485991060358, 1.0572734556204044, 217.42696743302207, 0.897439652852881, 1.0076238674393927]
0239544,93384,392074,278,4;[56394, 1124, 0.8597212259944574, 1.0844914726532657, 115.79707240772436, 0.9176417151819097, 18798.0]
0239544,93384,392074,279,4;[56226, 1122, 0.8562102914000154, 1.0945508863973825, 115.0880000160696, 0.9061924097828343, 0.9942090233142069]
0239544,93384,392074,279,6;[51738.05, 920, 0.8573141291467428, 1.1138484239298625, 168.74992080164216, 0.907997819205205, 0.9944700460829493]
0239544,93384,392074,281,5;[57848.28, 1000, 0.8506379002606801, 1.084421952567895, 119.93046748010437, 0.9034719502818357, 1.0044735564257008]
