02011239,93139,390919,102,3;[117903.57, 1412, 1.328656210046723, 0.5504035843614692, 1529.9069438810973, 0.7524930977388753, 0.9987698306776376]
02011239,93148,390958,452,1;[120294, 1614, 1.3278159476202218, 0.6225550249135221, 1261.0238793044919, 0.8281432758629721, 1.0027006751687921]
02011239,93148,390958,452,2;[116936.54, 1552, 1.321941468035762, 0.5742586742951914, 1317.463211886172, 0.8025810084082484, 0.9964407759311275]
02011239,93148,390958,452,3;[118457.05, 1462, 1.3390552445604098, 0.5392057778748746, 1591.021355224359, 0.7571806126754217, 0.9930116510763894]
02011239,93174,391097,944,1;[115789, 1634, 1.2360602781567875, 0.8085765807006626, 672.0021418727636, 0.9007379482195105, 0.9966731367629147]
02011239,93174,391097,944,2;[114926.62999999999, 1510, 1.3172811742534574, 0.6155551151938757, 1127.705228653941, 0.829468573790128, 0.9990379642081307]
02011239,93174,391097,944,3;[114674.48000000001, 1340, 1.3182123949532747, 0.6040507108458479, 1368.6495021835508, 0.803896915688656, 0.997194407877102]
02011239,93260,391459,220,1;[117062, 1700, 1.2413619639702593, 0.8204951892970752, 811.6401863374552, 0.885596061152482, 0.9971209540034072]
02011239,93260,391459,220,2;[115490.68999999999, 1464, 1.303444379783877, 0.6934132068266222, 1109.904663449888, 0.8164462635119065, 1.0005928232304226]
02011239,93260,391459,220,3;[118018.65000000001, 1430, 1.3548914329395276, 0.5815690308035358, 1793.5499390521295, 0.718576095141085, 0.9962472316828477]
02011239,93331,391886,298,1;[115718, 1646, 1.2205921459485618, 0.776693578962552, 697.2344406097402, 0.8936117073027604, 0.9979087706589744]
02011239,93331,391886,298,2;[117548.2, 1516, 1.3756616519061167, 0.5263497741207048, 2075.71238533834, 0.7315982624785673, 0.9965245726334054]
02011239,93331,391886,298,3;[118015.91, 1438, 1.3613632176448651, 0.5285279880511179, 2108.9797357386424, 0.7677025621574034, 0.9949181710035457]
02011239,93384,392075,333,1;[118950, 1684, 1.2319641615433563, 0.7375010922312449, 791.620269400836, 0.8865421919322041, 0.9976390467284233]
02011239,93384,392075,333,2;[120223.31999999999, 1582, 1.3319880322540039, 0.576774218032224, 1347.0331949162971, 0.8118873856839522, 0.9940374284196234]
02011239,93384,392075,334,3;[118057.01000000001, 1356, 1.2886390062202722, 0.648564078171752, 1157.7760607880286, 0.8337871472995934, 1.001016431338611]
02011239,93384,392075,336,3;[119116.02, 1420, 1.302945538818725, 0.5854081184562107, 1263.462135025676, 0.8089841962454187, 0.9971729219829687]
02011239,93384,392075,337,1;[118922, 1740, 1.2492116154755224, 0.7638034722072186, 859.3511361250377, 0.8920772312301488, 0.9940235880204285]
02011239,93384,392075,337,2;[117304.25, 1536, 1.3201723334547275, 0.6181872204919716, 1179.1622391595006, 0.8197647229250431, 0.9941004437273094]
