80018540,93072,390473,384,7;[80326.53, 1038, 0.6751733163542678, 1.1434287734614415, 696.1205594507766, 0.8456473707401142, 1.0038624065469703]
80018540,93072,390473,385,6;[71118.07, 1118, 0.663387451929935, 1.162698921714165, 760.4796598593786, 0.8489917256023163, 0.9974444700637922]
80018540,93072,390475,379,4;[67435, 1260, 0.653123244080612, 0.9723021632820459, 1180.9191441174255, 0.8686550888408703, 0.998578430646666]
80018540,93072,390475,380,5;[84305.55, 1290, 0.6565004135077794, 1.00524241030595, 764.5116881875291, 0.8401168336810261, 1.0027600849256901]
80018540,93072,390475,380,6;[71657.85, 1104, 0.6737027485646004, 1.191663786032266, 696.2346124727101, 0.8636020091927824, 0.9941175911583309]
80018540,93072,390475,380,7;[78392.61, 1108, 0.6089154427317442, 0.9326581777241235, 1618.3670367696882, 0.772417916591505, 0.9954344109418714]
80018540,93072,390475,381,4;[78287, 1296, 0.6642941035871456, 1.1233074042611948, 785.3216282800606, 0.8538788542535242, 78287.0]
80018540,93072,390475,382,5;[87545.92, 1310, 0.6580458530176386, 1.0147292042984555, 1009.3875226583542, 0.8376209352092432, 0.9992733101064227]
80018540,93072,390475,382,6;[81531.44, 1100, 0.7048824650774411, 1.144171490318747, 543.6191178148168, 0.894497856686284, 1.0050071349562193]
80018540,93072,390475,382,7;[82606.23, 1038, 0.6679785435757629, 1.16875009560073, 778.6206290745993, 0.8346728754807639, 1.0028511725098677]
80018540,93091,390591,685,4;[87683, 1352, 0.6931089876974992, 1.011100190308116, 855.0490112660318, 0.9264618180540565, 1.0021773294853844]
80018540,93091,390591,686,5;[84316.26, 1210, 0.6597578596127361, 1.1550686322748884, 787.752547576823, 0.8443255031209446, 1.0025894638536317]
80018540,93091,390591,686,6;[86012.71, 1234, 0.6667798878996855, 1.0448853722674327, 942.1857549030514, 0.8488531127445409, 1.0015713613413204]
80018540,93091,390591,686,7;[70978.23, 1020, 0.6403325047017812, 0.9412360670758904, 1362.4356157222564, 0.8417556005340376, 0.9969912531430659]
80018540,93092,390594,747,4;[82066, 1308, 0.6755029739906667, 1.1909638126956474, 667.3010526792604, 0.8665919966283278, 1.0001584341827843]
80018540,93092,390594,748,5;[88457.45999999999, 1320, 0.6814677037112902, 1.0707240053712068, 710.5529476928825, 0.844356776278365, 0.998193867205597]
80018540,93092,390594,748,6;[75718.53, 1118, 0.7155443191446665, 1.1564065614348984, 538.1656525205901, 0.8966885863822333, 1.0031672853007105]
80018540,93092,390594,749,7;[62901.36, 956, 0.6663282027588261, 1.1190855737179777, 802.4104805397039, 0.8659712066051586, 0.9938596915341101]
80018540,93097,390629,1115,4;[85923, 1326, 0.6522129334089927, 1.1998338253325707, 830.6762722526346, 0.8246483727969232, 1.0005706034422526]
80018540,93097,390629,1116,5;[64797.88, 1112, 0.637212227424369, 0.9108073906839187, 1226.2353052092387, 0.8318601022629727, 1.0007167404848105]
80018540,93097,390629,1116,6;[85815.43000000001, 1138, 0.6669668828479723, 1.1889941061150975, 741.0885462038409, 0.8406712236047967, 1.0016390427990054]
80018540,93097,390629,1116,7;[78280.92, 1058, 0.614167813817769, 1.0606969272774107, 1509.9008939158089, 0.7853007290268619, 1.0]
80018540,93099,390643,1327,4;[79962, 1344, 0.6623680641752597, 1.1051347937599965, 1165.9853591440096, 0.8866749244186989, 0.9640712787248921]
80018540,93099,390643,1328,5;[67502.75, 1094, 0.6818009343933623, 1.0633234923308805, 636.5814372095682, 0.8948947333021349, 1.0043911680861235]
80018540,93099,390643,1328,6;[82675.39, 1216, 0.6398394040753104, 0.9806680011456297, 1164.8635730292222, 0.8182873397853384, 1.002949999584507]
80018540,93099,390643,1328,7;[61628.4, 942, 0.6603289115383159, 1.0661803113317054, 839.6786279725236, 0.8690771798076198, 0.9988592967316372]
80018540,93100,390653,1345,4;[86973, 1292, 0.6510477653261714, 1.1257549481109574, 918.1054183930484, 0.8185844431854101, 1.0083884544258228]
80018540,93100,390653,1346,5;[87519.73999999999, 1228, 0.6703280266558009, 1.0986894014927342, 786.8330980047241, 0.8414824505200666, 1.0011570765440165]
80018540,93100,390653,1346,6;[86599.07, 1114, 0.6083961248945979, 1.0504306464125777, 1942.8887369298109, 0.7446270306864923, 1.0101315179698611]
80018540,93100,390653,1346,7;[79749.72, 1086, 0.6381808908484795, 0.9376292630563358, 1352.7580925641696, 0.8486893253217135, 1.0044224339766257]
80018540,93102,390666,1474,4;[86686, 1298, 0.6445704241117575, 1.1085505768836874, 1152.3939478707948, 0.798060350782144, 1.006741729622382]
80018540,93102,390666,1475,5;[84300.79, 1290, 0.6412427373843166, 0.9619124637178033, 1071.5236330827256, 0.8189690619295213, 1.0028241189668963]
80018540,93102,390666,1475,6;[72974.42000000001, 1144, 0.6470247702356889, 1.0403878010338752, 1378.9191091301484, 0.8527322119784267, 1.0060248928173456]
80018540,93102,390666,1475,7;[60942.96, 938, 0.6621432538854636, 0.8728286051166145, 697.9480675265606, 0.8924769090550616, 0.9955884374570404]
80018540,93102,390668,1471,4;[68758, 1208, 0.6318273638289943, 1.0840847857018914, 1267.8345935622774, 0.8204739275004223, 1.0022155496603795]
80018540,93102,390668,1472,5;[85707.37, 1192, 0.6417407003483535, 1.1506596018636437, 949.3418275261924, 0.7868567411866926, 1.0061818512024923]
80018540,93102,390668,1472,6;[83630.28000000001, 1098, 0.6372355925706013, 1.1505571862080446, 1148.7508252350196, 0.7632690637463893, 1.0078755758086086]
80018540,93102,390668,1473,7;[80661.6, 1056, 0.6435052812916396, 0.9975778377481178, 1035.7099143940695, 0.8232532964993149, 1.0025863380495967]
80018540,93103,390670,1530,4;[86499, 1346, 0.6434933806314445, 1.1741422879545342, 930.6935936159881, 0.8054672279952168, 1.0034162949730003]
80018540,93103,390670,1531,5;[65947.42, 1122, 0.6408399548503901, 0.9160716759838584, 1361.736917706194, 0.8334127319490331, 1.0035129653773722]
80018540,93103,390670,1531,6;[85715.42000000001, 1212, 0.63931354964063, 1.0422115384265276, 1129.9440341862608, 0.7966001449715682, 1.0018655073299225]
80018540,93103,390670,1531,7;[75920.13, 1050, 0.6382395543162757, 0.9485803271206911, 1429.8149949861468, 0.8511394590516435, 1.0029509853461345]
80018540,93103,390672,1527,4;[84519, 1458, 0.6511791174372131, 0.9668522036849853, 1079.4631772460934, 0.8562924061069436, 0.9678616211759452]
80018540,93103,390672,1528,5;[87353.14, 1298, 0.6770181237657418, 1.0505490243986841, 626.449702352129, 0.8585455863790166, 1.0007975731960872]
80018540,93103,390672,1528,7;[76821.3, 1072, 0.6244478336401011, 0.8030410514302195, 1321.1265884755585, 0.8291029792716981, 1.0001294730447081]
80018540,93103,390672,1529,6;[85879.82, 1140, 0.6539871008891421, 1.0969679631836993, 979.4993574442834, 0.8241682509062908, 1.0031284755282803]
80018540,93114,390740,2046,4;[67181, 1202, 0.6308333686833153, 1.057949280118169, 1286.018355196423, 0.8223759001801499, 1.0035402724665392]
80018540,93114,390740,2047,5;[65749.87999999999, 1116, 0.6654961076643559, 1.1656240136487521, 814.1689408583011, 0.862161587244874, 1.003669391462307]
80018540,93114,390740,2047,6;[81008.1, 1142, 0.6487527440001529, 0.9846501643174933, 963.4390830546932, 0.844292701675401, 1.0009649078259104]
80018540,93114,390740,2047,7;[60207.03, 928, 0.6716559493120756, 1.1717187279364794, 688.0446638143405, 0.8814599293855133, 0.991508768393469]
80018540,93114,390746,2043,4;[85962, 1328, 0.6725783114801359, 1.1626961802774414, 707.405780527013, 0.8510484507701369, 1.0016137771123295]
80018540,93114,390746,2044,5;[81485.25, 1190, 0.6719679563241379, 1.1500823306065207, 729.0832751259306, 0.8597439036838891, 1.0024521465432055]
80018540,93114,390746,2044,6;[85985.31000000001, 1198, 0.6388195612762533, 1.0926769493591098, 1094.6872522152762, 0.8216173114817751, 1.0069307407229147]
80018540,93114,390746,2044,7;[81711.18000000001, 1018, 0.6090556245891093, 0.9630571836998596, 1736.7007927677578, 0.7722297201501316, 1.0076888968555713]
80018540,93115,390750,93,4;[83700, 1316, 0.6294738168527589, 1.1288292360536711, 1272.1850790947597, 0.7717670572774844, 1.0002210763430388]
80018540,93115,390750,94,5;[67237.37999999999, 1136, 0.672957958049153, 1.0888412323259993, 686.5566621304117, 0.8852180584172191, 0.9987449843564952]
80018540,93115,390750,94,6;[70011.11, 1088, 0.6625934976197123, 1.1704524352248464, 779.7921163298622, 0.853602393096807, 0.9984467347237825]
80018540,93115,390750,94,7;[69510.96, 1042, 0.6345657503762065, 0.9806621195528114, 1487.6756346563982, 0.8549221449302392, 1.0048437396324066]
80018540,93115,390750,95,4;[86059, 1414, 0.6533392620679974, 1.1485893179294366, 1185.5769342035069, 0.8636290427522286, 0.9604799107142857]
80018540,93115,390750,96,5;[85644.3, 1222, 0.6574167347021785, 1.1668046376751333, 838.2454723142578, 0.831262005813145, 1.002186233690279]
80018540,93115,390750,96,6;[82669.91, 1114, 0.6310297059626402, 1.1272518253068915, 1125.2494354801827, 0.7869831426421381, 1.0046952265197049]
80018540,93115,390750,96,7;[81218.52, 1038, 0.6207378792306937, 1.043036160006922, 1305.438967199552, 0.7747201679948756, 0.9881884267058835]
80018540,93119,390773,326,4;[65711, 1184, 0.6740067615206345, 1.1004028385939664, 632.8687896374066, 0.8951250463774081, 0.9967009715070114]
80018540,93119,390773,327,5;[89009.62, 1264, 0.6319937426248906, 1.142545992465259, 1068.9449993357596, 0.7841802173496165, 1.0015733692195419]
80018540,93119,390773,327,6;[84324.87000000001, 1162, 0.6456278309421053, 1.1689982596096447, 963.652640494139, 0.8040429447238542, 1.0017821830521716]
80018540,93119,390773,327,7;[74411.55, 1046, 0.6182786784868378, 0.9139620024545366, 1650.2654667834447, 0.8383852899065288, 1.0016991915967253]
80018540,93122,390792,1690,4;[83526, 1394, 0.6507170793851642, 1.061191025559923, 1178.1925181437357, 0.8537478843975344, 1.0022438474183755]
80018540,93122,390792,1690,5;[86464.20999999999, 1228, 0.6635363680773627, 1.1443670168110047, 791.1570151279537, 0.845640192504436, 0.9998417514672391]
80018540,93122,390792,1690,6;[62228.14000000001, 1024, 0.6733450410986231, 1.2270438566798627, 713.733063352583, 0.8834341785709982, 1.002493985742347]
80018540,93122,390792,1690,7;[83372.76, 1116, 0.6371571007390389, 0.9041896942002143, 1470.0444977603765, 0.8437961747383624, 0.9988635113832166]
80018540,93122,390794,1691,4;[85505, 1330, 0.6269219750179522, 1.1622216820099607, 1234.4292636927105, 0.7861568364332339, 1.0010947003623634]
80018540,93122,390794,1692,5;[89370.19, 1274, 0.6538125246347904, 1.009050950931303, 944.6099178862023, 0.8150755957695647, 1.0035276667958364]
80018540,93122,390794,1692,6;[63842.00000000001, 1004, 0.6093833446511514, 0.8978482375087763, 1763.8318716469653, 0.7975089937004554, 1.0066642904204877]
80018540,93122,390794,1692,7;[59178.87, 922, 0.6835811425972294, 1.0777940811323863, 648.2918669979717, 0.8923621738990675, 1.0030080647252548]
80018540,93129,390841,511,4;[65215, 1176, 0.6842147675001149, 1.0791905154854187, 591.483503275318, 0.9079145063369836, 1.0032613879359413]
80018540,93129,390841,512,5;[66504.34, 1172, 0.645439495250929, 1.1250572576655573, 988.1855877362215, 0.8458463060784708, 0.9976881398898519]
80018540,93129,390841,512,6;[79209.29000000001, 1124, 0.67567847459574, 1.2197315701174218, 695.8577629555377, 0.870013320481802, 1.0008395578905458]
80018540,93129,390841,512,7;[60606.36, 924, 0.6624038113583384, 0.8926716306999337, 738.8495120332935, 0.891494610008192, 1.0018716171784106]
80018540,93134,390880,789,4;[73031, 1242, 0.6597631218156105, 1.0458769915396826, 896.3196018307118, 0.8571838944337826, 1.0019344217313761]
80018540,93134,390880,790,5;[65294.11, 1172, 0.6400614397489057, 0.9356421924780335, 1173.2542163267076, 0.828961409378021, 0.9983260857699096]
80018540,93134,390880,790,6;[83508.35, 1138, 0.6413592778317038, 1.1135956762291754, 1019.7626954689678, 0.7794926157640875, 1.002137279079326]
80018540,93134,390880,790,7;[62514.270000000004, 936, 0.6277717641179021, 0.9514399744880582, 1583.799495589145, 0.8622361437541297, 1.005784757778653]
80018540,93136,390894,978,4;[70374, 1212, 0.632669849265008, 1.000617092907295, 1293.397110113319, 0.8311997508637814, 1.0023144356693705]
80018540,93136,390894,979,5;[75084.23999999999, 1162, 0.6673346323798132, 1.1361046554047711, 750.2571808973826, 0.8664965425800639, 1.0028051716876325]
80018540,93136,390894,979,6;[63999.55, 1034, 0.6332346194749925, 1.1538186215449373, 1021.9521543625574, 0.8324214938829418, 0.9949946751863685]
80018540,93136,390894,979,7;[73280.88, 1040, 0.6140805016076032, 0.9199828748154946, 1669.3162574475593, 0.80536341348093, 1.0014950496084642]
80018540,93138,390912,1219,4;[86734, 1342, 0.6490400460410337, 1.1843978796229027, 851.5933535396518, 0.8205259181865429, 1.0033373628471118]
80018540,93138,390912,1219,5;[86965.2, 1264, 0.6435391502298451, 0.9841782684118969, 1092.1274132015055, 0.8203979783784411, 1.0017065197277792]
80018540,93138,390912,1219,6;[75745.93000000001, 1160, 0.6999953897921813, 1.1214171717788295, 624.485225907018, 0.9014941866961563, 1.0080128351215598]
80018540,93138,390912,1219,7;[70041.87, 1042, 0.6122076159678814, 0.9228973633069901, 1718.178836670938, 0.8161759091430969, 1.0044540986484114]
80018540,93138,390915,1217,4;[63833, 1184, 0.6806226257811232, 1.0927128828562716, 701.0683782320071, 0.8870455318158228, 0.996534228397471]
80018540,93138,390915,1217,5;[84855.33, 1218, 0.6631385045251066, 1.160567016929764, 749.31388403324, 0.8540567599893409, 1.001334044823906]
80018540,93138,390915,1217,6;[86105.87000000001, 1228, 0.6380469829405538, 0.9495874862960291, 1183.860178046403, 0.8271355055555271, 0.9998806843943142]
80018540,93138,390915,1217,7;[68863.77, 1066, 0.6546327132037352, 1.0006867909550867, 1065.3146842450979, 0.8814719359572157, 0.9979933258683578]
80018540,93142,390940,256,4;[78661, 1272, 0.6812704106480407, 1.0653557346577538, 652.4190638542458, 0.8793821147638318, 1.0026384887959823]
80018540,93142,390940,257,5;[86833.11, 1312, 0.6371148099615268, 0.938663254322036, 1218.8023263913492, 0.8130816387054628, 0.9980167956889241]
80018540,93142,390940,257,6;[77865.32, 1114, 0.6766443880242211, 1.107545540623802, 752.6522642632044, 0.8689896464559007, 1.0052974627010869]
80018540,93142,390940,257,7;[78798.06, 1052, 0.6762322901876041, 0.9887379862738007, 700.3835363632677, 0.867343356777843, 1.0057707517600305]
80018540,93162,391023,62,4;[94322, 1402, 0.6374439046051532, 0.8636785587182811, 1420.6846670418968, 0.8688153576644354, 0.981549508299079]
80018540,93162,391023,63,5;[67093.39, 1150, 0.6429790523124946, 0.9745185114086704, 1279.0574881434509, 0.8625514029290416, 0.99946818882842]
80018540,93162,391023,63,6;[83502.87000000001, 1188, 0.6267753180996961, 0.8391772486279898, 1389.1851292290387, 0.8220869021370827, 1.0005006524897202]
80018540,93162,391023,63,7;[81671.4, 1048, 0.6660894973889385, 1.1444210839003868, 777.1711854900554, 0.8358925778605013, 1.0032608797797262]
80018540,93163,391026,156,5;[87994.55, 1246, 0.6697340048801019, 1.1574443576687374, 675.1204582974201, 0.8280479020325486, 0.9996890547263682]
80018540,93163,391026,156,6;[84671.48000000001, 1212, 0.6416727340365214, 0.9815864423416018, 1179.896458611468, 0.8375559342671922, 1.0025955486340925]
80018540,93163,391026,156,7;[73277.82, 1030, 0.6525183027385925, 0.8517686080065069, 879.5415730528197, 0.8556073175395433, 0.9935071670089406]
80018540,93163,391026,157,4;[64752, 1222, 0.638832835347033, 0.8888555871614447, 1327.1283002898053, 0.8465195710381062, 0.9998764669549104]
80018540,93163,391026,158,5;[87078.25, 1294, 0.6585042444302271, 1.0478557012892336, 1047.752043456892, 0.8438776458686846, 1.0019992057949583]
80018540,93163,391026,158,6;[65933.99, 1022, 0.6284081896602188, 0.9653874119295156, 1386.3015888876735, 0.815398267736085, 1.0080430639046563]
80018540,93163,391026,158,7;[67443.93000000001, 968, 0.6709068583352082, 1.0363215820266198, 730.324968299992, 0.872989887052754, 0.9995804941099106]
80018540,93164,391034,216,4;[89252, 1432, 0.642385488512405, 1.0091834846125012, 1205.3772988199578, 0.8570093968816543, 0.9701198900011956]
80018540,93164,391034,217,5;[83590.36, 1206, 0.67133072736074, 1.1396149298417537, 693.4123140241337, 0.8558681841117981, 1.0002349506959525]
80018540,93164,391034,218,7;[63270.090000000004, 982, 0.6527161239479956, 0.8878667555574196, 1034.5756600279108, 0.8670891557167929, 1.0041157259582114]
80018540,93164,391034,219,6;[81382.11, 1096, 0.6487266154509225, 1.0688420334869617, 972.8192455057863, 0.8253003998254391, 1.0049143582152675]
80018540,93164,391034,220,4;[76972, 1262, 0.6308227489652809, 1.041383363478357, 1234.4366147476878, 0.8202074118931393, 1.0000194879856568]
80018540,93164,391034,221,5;[63236.6, 1116, 0.6733909245596126, 1.1683781997491782, 706.5336974096232, 0.8745942927249172, 1.0010549318061939]
80018540,93164,391034,221,6;[74633.49, 1098, 0.6321816264932665, 1.096565769213791, 1141.1000057941642, 0.80789957351876, 1.0]
80018540,93164,391034,221,7;[80341.83, 1112, 0.6276289323705867, 0.8868456775777219, 1512.32543542755, 0.8342674115341732, 1.002147008025039]
80018540,93164,391036,212,4;[69460, 1222, 0.6626839427127881, 1.1306540971968722, 814.9126458981686, 0.8579782220713358, 0.9997625096255568]
80018540,93164,391036,213,5;[64597.96, 1116, 0.6352319220868946, 0.8857355670769479, 1449.0465642462661, 0.8150203705430035, 1.0036608364456605]
80018540,93164,391036,213,6;[78876.38, 1092, 0.6150528054293626, 1.0766549880854266, 1601.1691998386332, 0.7829864447618089, 1.0040021274926105]
80018540,93164,391036,213,7;[74541.6, 1086, 0.6462749904275544, 0.9453256542585187, 1385.9922219610594, 0.8464464549610672, 0.9982072427393331]
80018540,93164,391036,214,4;[85989, 1338, 0.6327015071750386, 1.121696583934047, 1180.6696682091585, 0.7714179397932812, 0.9990124776355229]
80018540,93164,391036,215,5;[88856.11, 1314, 0.6494426204357043, 0.9999082835445107, 1048.3979889556058, 0.817247189362496, 1.001643269637072]
80018540,93164,391036,215,6;[86357.95000000001, 1154, 0.6461306537204952, 1.1907749344932053, 948.4832996878627, 0.7932735827275058, 1.0007302862404548]
80018540,93164,391036,215,7;[79387.11, 1028, 0.6320351131126111, 1.1560583502604642, 1094.9201705312912, 0.758212766707601, 0.9999614561853186]
80018540,93166,391050,394,4;[74449, 1276, 0.666138943796689, 1.1423119126229349, 795.3906116881584, 0.8561635995017594, 1.000678777125883]
80018540,93166,391050,395,5;[63907.759999999995, 1092, 0.6809520196541751, 1.216186871079521, 685.9594258937565, 0.8732900610524328, 1.0045923473348486]
80018540,93166,391050,395,6;[72833.31000000001, 1134, 0.668206403800672, 1.0681663815953637, 970.0662800018646, 0.860908996907094, 1.001148732627773]
80018540,93166,391050,395,7;[66805.92, 1018, 0.7124059699227274, 1.2091247773918286, 532.902496482296, 0.8943367821687709, 0.9977378150492425]
80018540,93171,391071,567,4;[88341, 1322, 0.6698342848516848, 0.9352719643796646, 1056.2151928564438, 0.8959293594001912, 0.9983726055263604]
80018540,93171,391071,568,5;[87820.81, 1296, 0.6508781393346446, 1.0045251486474887, 1123.565725002078, 0.8365352933379493, 1.0000677561861397]
80018540,93171,391071,568,6;[62841.9, 1064, 0.6276277597787515, 0.8708518144869717, 1536.2580847546556, 0.8295389190680016, 1.0004580252568214]
80018540,93171,391071,568,7;[65326.41, 996, 0.6377544604954846, 1.0681447514512854, 1224.2756365566702, 0.8322157921659692, 1.0041037098006937]
80018540,93172,391085,712,4;[83713, 1298, 0.6545551205103627, 1.1603713330190366, 790.4524394366815, 0.8163450571974634, 1.0019629199631355]
80018540,93172,391085,713,5;[86839.06, 1244, 0.6454357300584488, 1.1620185879672607, 942.6967791062508, 0.8062577334437482, 1.0017021276595746]
