00236683,93103,390670,1526,1;[64594, 1280, 0.8692302139795223, 1.3064345589587993, 387.3175180665426, 0.9216866545350719, 0.9963366573347833]
00236683,93129,390840,509,1;[63851, 1282, 0.8863538304611583, 1.2824864508734586, 310.17420054510205, 0.9399106307757903, 0.9891788472412645]
00236683,93129,390840,509,2;[62792.729999999996, 1156, 0.8655992666530318, 1.2966369654810306, 598.0539074640125, 0.8907444545283135, 0.9932237845163476]
00236683,93129,390840,509,3;[65155.83, 1070, 0.8798077353627585, 1.207208180569444, 693.4138006979172, 0.9218608231747977, 0.9943860749568763]
00236683,93139,390919,100,1;[65548, 1228, 0.8895657063217315, 1.2174121974362748, 494.76634957258426, 0.901591666436485, 0.9952249003605997]
00236683,93139,390919,100,2;[64462.299999999996, 1176, 0.8687574373580252, 1.3160805760010135, 749.5912923506529, 0.8728901235789747, 0.9998523385876186]
00236683,93139,390919,100,3;[62899.44, 1048, 0.8704034933278246, 1.1903627541986614, 354.52133648183104, 0.9138656498268735, 0.9938737958653534]
00236683,93140,390930,162,1;[64174, 1274, 0.873669116798967, 1.2219762812449149, 318.14095600560046, 0.9407832771655248, 0.9941057556018558]
00236683,93140,390930,162,2;[62256.03999999999, 1108, 0.8758086297832357, 1.284617442261192, 345.67866423307373, 0.9220027450821668, 0.9939582779192158]
00236683,93140,390930,162,3;[64168.060000000005, 1070, 0.8653375047802901, 1.175778012518249, 544.2792229979488, 0.8837986711791864, 0.9959280876896416]
00236683,93140,390930,163,1;[64757, 1294, 0.8689080832153993, 1.3437099942523156, 321.5276598014192, 0.9430963941414967, 0.994830513031255]
00236683,93140,390930,163,2;[64700.299999999996, 1190, 0.8678894662354549, 1.2921604955880843, 715.6913109359365, 0.8801013288764067, 0.9996414749170336]
00236683,93140,390930,163,3;[64600.98, 1086, 0.8652007934289446, 1.1908760180148013, 721.4497155138856, 0.9086264422759408, 0.9967868769289308]
00236683,93140,390930,164,1;[66120, 1190, 0.8928024080834541, 1.1879672972458664, 349.6492563200557, 0.8948358029776258, 0.9994029580030079]
00236683,93140,390930,165,2;[62164.409999999996, 1120, 0.8752461396656094, 1.298778050862342, 346.29783056866313, 0.9093205097922705, 0.9977652991061197]
00236683,93140,390930,165,3;[62617.22000000001, 1048, 0.8756071525749004, 1.1433205584440507, 348.4088358753567, 0.9269208623011866, 0.9946249428764172]
00236683,93174,391097,943,1;[62928, 1236, 0.8851371504840055, 1.4349269202301336, 299.8036945734148, 0.9301702078122605, 0.9953969534475395]
00236683,93174,391097,943,2;[64325.45, 1168, 0.8802286326493914, 1.2679251780083614, 607.869629047859, 0.8870972782303799, 0.9962677970787449]
00236683,93174,391097,943,3;[64610.57000000001, 1052, 0.8809168323652462, 1.192026993741771, 915.8897240293949, 0.8497624850878942, 0.9998092007631969]
00236683,93203,391206,348,1;[66259, 1190, 0.8894026810814899, 1.1508446047025152, 594.0886112205731, 0.8912596097118567, 0.9980268112667571]
00236683,93203,391206,348,3;[64683.18000000001, 1094, 0.8774361244422536, 1.1828319494737503, 463.56244202686634, 0.9045813327238634, 0.9901953587869509]
00236683,93203,391206,349,2;[65912.91, 1094, 0.8899903614837441, 1.2170274147339144, 883.2863549263491, 0.8237073210150379, 1.001093469007835]
00236683,93203,391206,350,1;[62393, 1240, 0.8787493015584305, 1.3128339148304562, 295.70120819668693, 0.9335410441337777, 0.9891953166493591]
00236683,93203,391206,350,2;[64784.78999999999, 1186, 0.8806837105180522, 1.3963042186163492, 714.3957716221242, 0.8977856171105484, 0.9971061741057529]
00236683,93203,391206,350,3;[66107.98000000001, 1110, 0.8779627186987592, 1.2067523980043482, 629.3045444407546, 0.8784160439673843, 0.9945279732890899]
00236683,93203,391206,351,1;[63854, 1268, 0.871032185835836, 1.479426503068035, 318.9796186826759, 0.9362372556116996, 0.9921610976017153]
00236683,93203,391206,352,2;[60755.45, 1072, 0.8829527874848939, 1.2554864592775605, 342.8331537019416, 0.9050124376649543, 0.9934812220276318]
00236683,93203,391206,352,3;[64896.9, 1114, 0.8569397877711894, 1.2417527424010701, 692.591624038142, 0.8946675282111177, 0.9943116223421002]
00236683,93220,391265,336,1;[65533, 1310, 0.8757480096155889, 1.367463148321185, 361.0624601301009, 0.9290297774806068, 0.9930972821021845]
00236683,93220,391265,336,2;[60632.88, 1050, 0.8682370583990296, 1.2168716618617368, 346.1947867002257, 0.8994860601241726, 0.9980021154072158]
00236683,93220,391265,336,3;[64026.950000000004, 1090, 0.8629840702248537, 1.2222749057270437, 655.7167830778669, 0.908215481352808, 0.9938013673141739]
00236683,93220,391265,337,1;[61118, 1124, 0.8808351635338167, 1.2224316677897844, 151.10157403778504, 0.9337813620401505, 0.9949534414273621]
00236683,93220,391265,337,2;[64254.049999999996, 1166, 0.8722362436156592, 1.2337152288179494, 564.8185975037665, 0.8790782291139434, 0.9932763679509938]
00236683,93220,391265,337,3;[64409.18000000001, 1080, 0.8726724947670236, 1.265388216239573, 693.2371551550842, 0.9054723116006371, 0.9945737828032283]
00236683,93222,391274,426,2;[62796.299999999996, 1136, 0.8830140146854797, 1.2618411779405492, 351.3399176267912, 0.9240262330636166, 0.9985146219854868]
00236683,93222,391274,426,3;[64573.58, 1060, 0.8698739445591321, 1.2390712166734024, 806.0081702436511, 0.9022446887703707, 0.9947974377644812]
00236683,93222,391274,427,1;[65596, 1204, 0.8814352650098592, 1.1250380127803834, 426.6307949767584, 0.9036493789843961, 0.999078537540076]
00236683,93222,391274,428,3;[65283.240000000005, 1108, 0.8695688977103744, 1.2047253991752296, 663.4549987691171, 0.9024267478443797, 0.9949367881489524]
00236683,93222,391274,429,1;[65683, 1302, 0.8898643963502091, 1.2157433048057757, 263.5146465566555, 0.9138523580591842, 0.9900666244611257]
00236683,93222,391274,429,2;[65128.7, 1114, 0.8920105206580566, 1.2152927457141203, 901.9103499453104, 0.8625949441156302, 1.0004935743926293]
00236683,93260,391459,217,1;[61886, 1206, 0.88409827167143, 1.4305143674075829, 243.25219511796246, 0.9397923110539514, 0.9929323802876786]
00236683,93260,391459,217,2;[63468.649999999994, 1168, 0.8773761500382609, 1.303462920522043, 423.0964271691172, 0.9175794943361034, 0.9939989190599549]
00236683,93260,391459,217,3;[61080.08, 1002, 0.8684022285641108, 1.183091136102187, 330.8801757872058, 0.916625577751276, 0.9937478407203914]
00236683,93260,391459,218,1;[61371, 1146, 0.8861261793421696, 1.3227932692907638, 233.6975189654019, 0.9138117041258418, 0.9979592334523103]
00236683,93260,391459,218,2;[65415.49, 1146, 0.8806046328095137, 1.2456073480301915, 888.1625960645373, 0.8361238909296961, 0.9979485876116476]
00236683,93260,391459,219,3;[65165.420000000006, 1002, 0.8855295886816785, 1.201654730491485, 874.0681197302487, 0.8664653855605965, 1.0001682156524665]
00236683,93314,391804,1,1;[61200, 1184, 0.8911802629893917, 1.382171928150076, 230.7785941011806, 0.9282939375778478, 0.9964830011723329]
00236683,93314,391804,1,2;[63119.979999999996, 1172, 0.8732368986285801, 1.2855284088582624, 778.1732000879881, 0.8841258201664252, 0.9969738548578088]
00236683,93314,391804,1,3;[62554.200000000004, 1048, 0.8706816695963225, 1.2236399679595413, 396.73644698103055, 0.9037575184900603, 0.9935482467115642]
00236683,93314,391804,2,1;[60876, 1180, 0.8846231316147987, 1.3470361909588835, 237.77139752352406, 0.9341344635075844, 0.9983027082872112]
00236683,93314,391804,2,2;[63148.53999999999, 1058, 0.8865645945619125, 1.2173674482590253, 625.6957682754448, 0.8446343329217425, 1.0054568191291826]
00236683,93314,391804,2,3;[61967.840000000004, 1040, 0.8630861857690876, 1.2021879598329055, 462.1138465086889, 0.8699951446873627, 0.9957841205543386]
00236683,93331,391886,297,1;[64499, 1258, 0.8861004128455874, 1.1767130557255576, 486.22112839956037, 0.882567298345443, 0.9920557405541756]
00236683,93331,391886,297,2;[63365.119999999995, 1142, 0.8718246979181136, 1.2238753766468728, 720.7594945839151, 0.8495607612385334, 0.9981722919458998]
00236683,93331,391886,297,3;[60114.23, 962, 0.8786204077621724, 1.2399047265569842, 333.37371361298034, 0.9318307664323562, 1.000205151584226]
00236683,93341,391961,155,1;[64154, 1280, 0.8792525968196029, 1.2928483788835097, 374.536365774355, 0.935168653948244, 0.9960873210570443]
00236683,93341,391961,155,2;[62858.18, 1052, 0.8910501307441899, 1.1703169142364331, 1016.6524047850945, 0.8434156386230575, 0.9998391080909702]
00236683,93341,391961,156,3;[63548.82000000001, 1042, 0.8926078558902395, 1.1802893869861124, 792.7012788894507, 0.8845421833110562, 0.9976556618991289]
00521701,93026,390258,236,1;[65015, 1268, 0.8381775642546434, 1.2907349359759162, 250.17272954094338, 0.8658941841502674, 0.9906670222086777]
00521701,93026,390258,236,2;[63711.409999999996, 1160, 0.8328008538305073, 1.244832771554797, 383.41423372086234, 0.8778173893145765, 0.991986511399535]
00521701,93026,390258,236,3;[64650.3, 1088, 0.7961479669495897, 1.7462056904974999, 589.4067175037352, 0.9620048103930134, 9999]
00521701,93122,390796,1603,2;[62828.43, 1126, 0.819885475612702, 1.256333279056509, 299.49397662419483, 0.8638672780054223, 0.9927420416298441]
00521701,93122,390796,1604,3;[62922.73, 1048, 0.8185142145814573, 1.450235556326929, 320.0687700976941, 0.8812622518672641, 0.997166708279508]
00521701,93122,390796,1605,1;[62224, 1146, 0.8566837480585704, 1.2049831781894702, 156.220883867245, 0.9003790357456036, 0.9972993548904115]
00521701,93139,390917,48,1;[65905, 1250, 0.8177142451097035, 1.363160319113161, 272.79423457219696, 0.8735352990091628, 0.9921342817357269]
00521701,93139,390917,48,2;[63280.63, 1130, 0.8069446185618948, 1.4570263221994737, 273.2561554452453, 0.9667913955202088, 9999]
00521701,93139,390917,48,3;[62114.43000000001, 1014, 0.8202161911979294, 1.608353300801054, 300.4638342307913, 0.9710721126599146, 0.9903020771902235]
00521701,93141,390932,199,2;[64893.079999999994, 1162, 0.8456843959906979, 1.2595769526941694, 346.6162792194861, 0.8648392540420272, 0.9924382364984758]
00521701,93141,390932,199,3;[62017.16, 1054, 0.7860292950526333, 1.5138959370819465, 276.9085808237027, 0.9731655031711313, 0.9876726376191827]
00521701,93141,390932,200,1;[64754, 1262, 0.8692715981718601, 1.325863861317932, 226.1344441489002, 0.9672597308634594, 0.9923832584941227]
